# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.180692 -----------------
#dely    BF
0.050  0.2529  0.0103
0.150  0.2454  0.0111
0.250 -0.0170 -0.0008
0.350  0.0135  0.0007
0.450 -0.6043 -0.0322
0.550 -0.4032 -0.0248
0.650 -0.5489 -0.0355
0.750 -0.3238 -0.0251
0.850 -0.2994 -0.0263
0.950 -0.1051 -0.0111
1.050 -0.1412 -0.0162
1.150  0.0499  0.0078
1.250  0.0635  0.0150
1.350  0.0134  0.0029
1.450 -0.0025 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
