# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0471373 -----------------
#dely    BF
0.050  0.0532  0.0009
0.150  0.0517  0.0008
0.250  0.0460  0.0008
0.350  0.0468  0.0009
0.450  0.0427  0.0008
0.550  0.0463  0.0010
0.650  0.0372  0.0009
0.750  0.0351  0.0009
0.850  0.0317  0.0009
0.950  0.0265  0.0009
1.050  0.0232  0.0009
1.150  0.0141  0.0007
1.250  0.0084  0.0005
1.350  0.0049  0.0004
1.450  0.0030  0.0003
1.550  0.0005  0.0001
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
