# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0993497 -----------------
#dely    BF
0.050  0.2069  0.0109
0.150  0.2132  0.0107
0.250  0.1597  0.0090
0.350  0.1359  0.0081
0.450  0.0893  0.0058
0.550  0.0644  0.0046
0.650  0.0444  0.0037
0.750  0.0397  0.0035
0.850  0.0169  0.0021
0.950  0.0088  0.0013
1.050  0.0054  0.0010
1.150  0.0046  0.0009
1.250  0.0035  0.0011
1.350  0.0008  0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
