# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252614 -----------------
#dely    BF
0.050  0.4310  0.0005
0.150  0.3986  0.0005
0.250  0.3480  0.0004
0.350  0.3009  0.0004
0.450  0.2602  0.0004
0.550  0.2107  0.0003
0.650  0.1676  0.0003
0.750  0.1294  0.0002
0.850  0.0935  0.0002
0.950  0.0679  0.0002
1.050  0.0490  0.0001
1.150  0.0312  0.0001
1.250  0.0200  0.0001
1.350  0.0101  0.0000
1.450  0.0058  0.0000
1.550  0.0023  0.0000
1.650  0.0001  0.0000
1.750 -0.0000 -0.0000
