# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.997858 -----------------
#dely    BF
0.050  0.6286  0.0033
0.150  0.6174  0.0032
0.250  0.7028  0.0037
0.350  0.6780  0.0036
0.450  0.6960  0.0037
0.550  0.6735  0.0037
0.650  0.6816  0.0038
0.750  0.6713  0.0038
0.850  0.6499  0.0037
0.950  0.6256  0.0037
1.050  0.6133  0.0037
1.150  0.5790  0.0036
1.250  0.5488  0.0035
1.350  0.5380  0.0035
1.450  0.5138  0.0035
1.550  0.4541  0.0032
1.650  0.4221  0.0030
1.750  0.3920  0.0029
1.850  0.3576  0.0027
1.950  0.3015  0.0024
2.050  0.2570  0.0021
2.150  0.2760  0.0023
2.250  0.2117  0.0019
2.350  0.1824  0.0017
2.450  0.1829  0.0017
2.550  0.1434  0.0014
2.650  0.1019  0.0010
2.750  0.0951  0.0010
2.850  0.1005  0.0011
2.950  0.0632  0.0007
3.050  0.0220  0.0003
3.150  0.0134  0.0002
3.250  0.0316  0.0004
3.350 -0.0210 -0.0003
3.450 -0.0600 -0.0008
3.550 -0.0706 -0.0010
3.650 -0.0589 -0.0009
3.750 -0.0941 -0.0014
3.850 -0.0596 -0.0009
3.950 -0.0934 -0.0015
4.050 -0.1257 -0.0021
4.150 -0.1000 -0.0017
4.250 -0.0729 -0.0013
4.350 -0.1176 -0.0022
4.450 -0.1256 -0.0024
4.550 -0.1171 -0.0024
4.650 -0.0991 -0.0021
4.750 -0.1590 -0.0034
4.850 -0.1350 -0.0031
4.950 -0.1109 -0.0026
5.050 -0.1070 -0.0026
5.150 -0.0810 -0.0020
5.250 -0.1222 -0.0032
5.350 -0.1023 -0.0028
5.450 -0.1029 -0.0029
5.550 -0.0700 -0.0021
5.650 -0.0913 -0.0028
5.750 -0.0845 -0.0027
5.850 -0.0658 -0.0021
5.950 -0.0778 -0.0026
6.050 -0.0767 -0.0027
6.150 -0.0432 -0.0016
6.250 -0.0478 -0.0018
6.350 -0.0572 -0.0023
6.450 -0.0431 -0.0017
6.550 -0.0355 -0.0015
6.650 -0.0251 -0.0011
6.750 -0.0299 -0.0014
6.850 -0.0413 -0.0019
6.950 -0.0327 -0.0016
7.050 -0.0356 -0.0018
7.150 -0.0322 -0.0017
7.250 -0.0340 -0.0017
7.350 -0.0285 -0.0017
7.450 -0.0009 -0.0001
7.550 -0.0215 -0.0013
7.650 -0.0151 -0.0009
7.750 -0.0165 -0.0011
7.850 -0.0100 -0.0007
7.950 -0.0046 -0.0003
8.050 -0.0135 -0.0010
8.150 -0.0057 -0.0005
8.250 -0.0089 -0.0007
8.350 -0.0079 -0.0006
8.450  0.0021  0.0002
8.550 -0.0125 -0.0011
8.650  0.0019  0.0002
8.750 -0.0075 -0.0007
8.850 -0.0049 -0.0005
8.950 -0.0119 -0.0012
9.050 -0.0067 -0.0007
9.150 -0.0023 -0.0003
9.250  0.0051  0.0006
9.350  0.0005  0.0001
9.450  0.0038  0.0005
9.550  0.0032  0.0004
9.650  0.0051  0.0007
9.750  0.0055  0.0008
9.850  0.0034  0.0005
9.950  0.0043  0.0006
10.050  0.0012  0.0002
10.150  0.0061  0.0010
10.250 -0.0003 -0.0001
10.350 -0.0040 -0.0007
10.450 -0.0006 -0.0001
10.550 -0.0016 -0.0004
10.650  0.0037  0.0006
10.750 -0.0058 -0.0014
10.850  0.0026  0.0005
10.950  0.0024  0.0007
11.050  0.0050  0.0012
11.150 -0.0083 -0.0023
11.250  0.0016  0.0004
11.350  0.0035  0.0010
11.450  0.0072  0.0020
11.550 -0.0003 -0.0001
11.650 -0.0041 -0.0012
11.750 -0.0011 -0.0003
11.850 -0.0002 -0.0001
11.950  0.0407  0.0000
