# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.198928 -----------------
#dely    BF
0.050  0.4374  0.0167
0.150  0.4173  0.0164
0.250  0.3251  0.0138
0.350  0.2808  0.0128
0.450  0.1792  0.0091
0.550  0.1564  0.0089
0.650  0.0712  0.0046
0.750  0.0335  0.0024
0.850  0.0589  0.0051
0.950  0.0127  0.0013
1.050  0.0041  0.0005
1.150  0.0097  0.0016
1.250 -0.0025 -0.0005
1.350  0.0082  0.0019
1.450 -0.0028 -0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
