# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.666518 -----------------
#dely    BF
0.050  1.2720  0.0080
0.150  1.2704  0.0082
0.250  1.0017  0.0069
0.350  0.8999  0.0065
0.450  0.7213  0.0056
0.550  0.5991  0.0050
0.650  0.3998  0.0036
0.750  0.2243  0.0022
0.850  0.1776  0.0019
0.950  0.1227  0.0015
1.050  0.0633  0.0009
1.150  0.0298  0.0005
1.250 -0.0113 -0.0002
1.350 -0.0368 -0.0008
1.450 -0.0216 -0.0005
1.550 -0.0275 -0.0009
1.650 -0.0146 -0.0006
1.750 -0.0048 -0.0004
