# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.219631 -----------------
#dely    BF
0.050 -0.1685 -0.0099
0.150 -0.2806 -0.0175
0.250 -0.2325 -0.0147
0.350 -0.2566 -0.0164
0.450 -0.1440 -0.0103
0.550 -0.1897 -0.0155
0.650 -0.0919 -0.0074
0.750 -0.1121 -0.0102
0.850 -0.0867 -0.0088
0.950 -0.1644 -0.0194
1.050 -0.1811 -0.0230
1.150 -0.1348 -0.0201
1.250 -0.0787 -0.0164
1.350 -0.0692 -0.0141
1.450 -0.0013 -0.0004
1.550 -0.0039 -0.0020
1.650  0.0000  0.0000
1.750  0.0000  0.0000
