# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268674 -----------------
#dely    BF
0.050  0.4858  0.0033
0.150  0.4325  0.0031
0.250  0.3931  0.0029
0.350  0.3282  0.0026
0.450  0.2745  0.0024
0.550  0.2222  0.0021
0.650  0.1671  0.0017
0.750  0.1280  0.0015
0.850  0.0998  0.0013
0.950  0.0596  0.0009
1.050  0.0371  0.0006
1.150  0.0301  0.0006
1.250  0.0146  0.0004
1.350  0.0090  0.0003
1.450  0.0014  0.0001
1.550  0.0032  0.0002
1.650  0.0004  0.0000
1.750  0.0002  0.0000
