# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0271203 -----------------
#dely    BF
0.050 -0.0603 -0.0012
0.150 -0.0242 -0.0005
0.250 -0.0179 -0.0004
0.350 -0.0136 -0.0003
0.450 -0.0231 -0.0006
0.550 -0.0258 -0.0007
0.650 -0.0143 -0.0004
0.750 -0.0289 -0.0009
0.850 -0.0194 -0.0007
0.950 -0.0121 -0.0005
1.050 -0.0145 -0.0007
1.150 -0.0132 -0.0007
1.250  0.0021  0.0001
1.350 -0.0074 -0.0006
1.450  0.0005  0.0001
1.550  0.0007  0.0001
1.650  0.0002  0.0001
1.750  0.0000  0.0000
