# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0979774 -----------------
#dely    BF
0.050  0.1699  0.0071
0.150  0.1844  0.0078
0.250  0.1636  0.0072
0.350  0.1285  0.0064
0.450  0.1130  0.0062
0.550  0.0948  0.0057
0.650  0.0536  0.0039
0.750  0.0246  0.0021
0.850  0.0274  0.0029
0.950  0.0081  0.0009
1.050  0.0055  0.0007
1.150 -0.0004 -0.0001
1.250  0.0038  0.0007
1.350 -0.0002 -0.0000
1.450  0.0032  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
