# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0430658 -----------------
#dely    BF
0.050  0.1371  0.0171
0.150 -0.0447 -0.0060
0.250  0.0315  0.0043
0.350 -0.0381 -0.0060
0.450  0.0429  0.0065
0.550  0.0538  0.0102
0.650  0.0783  0.0202
0.750  0.0499  0.0125
0.850  0.0252  0.0076
0.950  0.0334  0.0167
1.050  0.0121  0.0070
1.150  0.0483  0.0197
1.250  0.0010  0.0010
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
