# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251639 -----------------
#dely    BF
0.050  0.3031  0.0006
0.150  0.2837  0.0006
0.250  0.2705  0.0006
0.350  0.2514  0.0006
0.450  0.2253  0.0006
0.550  0.2054  0.0006
0.650  0.1851  0.0005
0.750  0.1634  0.0005
0.850  0.1401  0.0005
0.950  0.1200  0.0004
1.050  0.0997  0.0004
1.150  0.0802  0.0004
1.250  0.0649  0.0003
1.350  0.0499  0.0003
1.450  0.0324  0.0002
1.550  0.0230  0.0002
1.650  0.0133  0.0002
1.750  0.0051  0.0001
