# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.011941 -----------------
#dely    BF
0.050  0.2121  0.0018
0.150  0.3148  0.0027
0.250  0.2120  0.0019
0.350  0.1582  0.0015
0.450  0.2254  0.0022
0.550  0.0175  0.0002
0.650 -0.0050 -0.0001
0.750 -0.0383 -0.0004
0.850 -0.0253 -0.0003
0.950 -0.0987 -0.0013
1.050 -0.0949 -0.0014
1.150 -0.1337 -0.0022
1.250 -0.2148 -0.0038
1.350 -0.1582 -0.0032
1.450 -0.0931 -0.0022
1.550 -0.0929 -0.0026
1.650 -0.0449 -0.0016
1.750 -0.0208 -0.0014
