# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0529393 -----------------
#dely    BF
0.050 -0.1082 -0.0024
0.150 -0.0751 -0.0017
0.250 -0.0602 -0.0014
0.350 -0.0859 -0.0021
0.450 -0.0551 -0.0014
0.550 -0.0772 -0.0021
0.650 -0.0534 -0.0016
0.750 -0.0243 -0.0008
0.850 -0.0312 -0.0011
0.950  0.0030  0.0001
1.050  0.0084  0.0004
1.150 -0.0007 -0.0000
1.250  0.0084  0.0005
1.350  0.0044  0.0003
1.450  0.0121  0.0013
1.550  0.0054  0.0009
1.650  0.0002  0.0000
1.750  0.0000  0.0000
