# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.163635 -----------------
#dely    BF
0.050 -0.2675 -0.0238
0.150 -0.3178 -0.0300
0.250 -0.2482 -0.0222
0.350 -0.2958 -0.0278
0.450 -0.2367 -0.0247
0.550 -0.1116 -0.0134
0.650 -0.0698 -0.0082
0.750 -0.0750 -0.0116
0.850 -0.0120 -0.0020
0.950 -0.0234 -0.0052
1.050  0.0043  0.0012
1.150  0.0025  0.0007
1.250  0.0107  0.0038
1.350  0.0000  0.0000
1.450  0.0039  0.0023
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
