# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.984375 -----------------
#dely    BF
0.050 -1.7485 -0.0158
0.150 -1.8157 -0.0170
0.250 -1.5302 -0.0151
0.350 -1.4067 -0.0144
0.450 -1.1658 -0.0126
0.550 -0.8869 -0.0102
0.650 -0.7773 -0.0095
0.750 -0.4320 -0.0057
0.850 -0.4226 -0.0062
0.950 -0.1861 -0.0030
1.050 -0.0648 -0.0012
1.150  0.1138  0.0022
1.250  0.0796  0.0018
1.350  0.1582  0.0042
1.450  0.1697  0.0055
1.550  0.0500  0.0020
1.650  0.0173  0.0012
1.750  0.0042  0.0008
