# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.442821 -----------------
#dely    BF
0.050 -0.3754 -0.0698
0.150 -0.8733 -0.1627
0.250 -0.5471 -0.1142
0.350 -1.0512 -0.2307
0.450 -0.6601 -0.1208
0.550 -0.1356 -0.0363
0.650 -0.2505 -0.0724
0.750 -0.1128 -0.0340
0.850 -0.2931 -0.1110
0.950 -0.0544 -0.0243
1.050 -0.0462 -0.0231
1.150 -0.0287 -0.0165
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
