# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0312079 -----------------
#dely    BF
0.050 -0.0393 -0.0010
0.150 -0.0442 -0.0011
0.250 -0.0492 -0.0013
0.350 -0.0151 -0.0004
0.450 -0.0188 -0.0005
0.550 -0.0164 -0.0005
0.650 -0.0294 -0.0010
0.750 -0.0202 -0.0007
0.850 -0.0234 -0.0009
0.950 -0.0251 -0.0011
1.050 -0.0161 -0.0008
1.150 -0.0070 -0.0004
1.250 -0.0085 -0.0006
1.350  0.0029  0.0002
1.450  0.0016  0.0002
1.550 -0.0033 -0.0005
1.650 -0.0007 -0.0002
1.750  0.0000  0.0000
