# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0410932 -----------------
#dely    BF
0.050 -0.1325 -0.0144
0.150 -0.1259 -0.0128
0.250 -0.0815 -0.0094
0.350 -0.0652 -0.0077
0.450 -0.0193 -0.0026
0.550  0.0129  0.0019
0.650  0.0059  0.0008
0.750 -0.0215 -0.0036
0.850  0.0046  0.0008
0.950  0.0440  0.0083
1.050 -0.0347 -0.0093
1.150  0.0031  0.0011
1.250 -0.0308 -0.0109
1.350  0.0301  0.0123
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
