# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0477327 -----------------
#dely    BF
0.050  0.0746  0.0036
0.150  0.0602  0.0029
0.250  0.0778  0.0039
0.350  0.0577  0.0031
0.450  0.0343  0.0021
0.550  0.0402  0.0025
0.650  0.0357  0.0025
0.750  0.0186  0.0014
0.850  0.0199  0.0017
0.950  0.0312  0.0030
1.050  0.0121  0.0014
1.150  0.0168  0.0023
1.250 -0.0034 -0.0006
1.350  0.0024  0.0005
1.450 -0.0014 -0.0004
1.550  0.0007  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
