# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.297886 -----------------
#dely    BF
0.050  0.5733  0.0039
0.150  0.5195  0.0037
0.250  0.4246  0.0032
0.350  0.3621  0.0029
0.450  0.3102  0.0027
0.550  0.2600  0.0025
0.650  0.1669  0.0017
0.750  0.1263  0.0015
0.850  0.1173  0.0015
0.950  0.0550  0.0008
1.050  0.0500  0.0009
1.150  0.0066  0.0001
1.250  0.0023  0.0001
1.350  0.0047  0.0001
1.450  0.0032  0.0001
1.550 -0.0030 -0.0002
1.650 -0.0003 -0.0000
1.750  0.0001  0.0000
