# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28197 -----------------
#dely    BF
0.050  0.5442  0.0040
0.150  0.4934  0.0038
0.250  0.4585  0.0036
0.350  0.3964  0.0033
0.450  0.3457  0.0030
0.550  0.3132  0.0029
0.650  0.2135  0.0021
0.750  0.1593  0.0017
0.850  0.0746  0.0009
0.950  0.0099  0.0001
1.050 -0.0071 -0.0001
1.150 -0.0417 -0.0006
1.250 -0.0176 -0.0003
1.350 -0.0214 -0.0004
1.450 -0.0240 -0.0006
1.550 -0.0386 -0.0011
1.650 -0.0287 -0.0011
1.750 -0.0097 -0.0006
