# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186285 -----------------
#dely    BF
0.050  0.2912  0.0019
0.150  0.2787  0.0019
0.250  0.2463  0.0017
0.350  0.2340  0.0017
0.450  0.1778  0.0014
0.550  0.1637  0.0014
0.650  0.1285  0.0012
0.750  0.1133  0.0011
0.850  0.0712  0.0008
0.950  0.0625  0.0007
1.050  0.0406  0.0005
1.150  0.0621  0.0009
1.250  0.0096  0.0002
1.350 -0.0065 -0.0001
1.450  0.0021  0.0000
1.550 -0.0026 -0.0001
1.650 -0.0123 -0.0005
1.750  0.0029  0.0002
