# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.282887 -----------------
#dely    BF
0.050  0.4614  0.0029
0.150  0.3926  0.0025
0.250  0.3336  0.0023
0.350  0.3253  0.0023
0.450  0.2983  0.0023
0.550  0.2624  0.0022
0.650  0.2022  0.0018
0.750  0.1565  0.0015
0.850  0.1057  0.0011
0.950  0.0999  0.0012
1.050  0.0678  0.0009
1.150  0.0477  0.0007
1.250  0.0259  0.0004
1.350  0.0296  0.0006
1.450  0.0068  0.0002
1.550  0.0114  0.0003
1.650  0.0035  0.0001
1.750 -0.0015 -0.0001
