# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.169563 -----------------
#dely    BF
0.050  0.1527  0.0012
0.150  0.2779  0.0022
0.250  0.1852  0.0015
0.350  0.1954  0.0017
0.450  0.1115  0.0010
0.550  0.0898  0.0009
0.650  0.1563  0.0017
0.750  0.1358  0.0016
0.850  0.0985  0.0012
0.950  0.1129  0.0016
1.050  0.0640  0.0010
1.150  0.0488  0.0009
1.250  0.0381  0.0008
1.350 -0.0014 -0.0000
1.450  0.0182  0.0006
1.550  0.0091  0.0004
1.650  0.0034  0.0002
1.750 -0.0006 -0.0001
