# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.208798 -----------------
#dely    BF
0.050 -0.3213 -0.0631
0.150 -0.1920 -0.0466
0.250 -0.0312 -0.0094
0.350 -0.2417 -0.0528
0.450 -0.6322 -0.1455
0.550 -0.3033 -0.0916
0.650 -0.1128 -0.0259
0.750 -0.0697 -0.0193
0.850 -0.1388 -0.0419
0.950 -0.0476 -0.0213
1.050  0.0000  0.0000
1.150  0.0347  0.0201
1.250 -0.0208 -0.0208
1.350 -0.0113 -0.0113
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
