# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00134699 -----------------
#dely    BF
0.050  0.1335  0.0083
0.150  0.0053  0.0003
0.250  0.0799  0.0052
0.350  0.0248  0.0017
0.450  0.0032  0.0002
0.550  0.0106  0.0008
0.650 -0.0506 -0.0041
0.750  0.0485  0.0049
0.850 -0.0318 -0.0031
0.950 -0.0588 -0.0070
1.050 -0.0495 -0.0062
1.150 -0.0393 -0.0057
1.250 -0.0409 -0.0079
1.350 -0.0280 -0.0075
1.450 -0.0127 -0.0048
1.550 -0.0075 -0.0043
1.650  0.0000  0.0000
1.750  0.0000  0.0000
