# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.141598 -----------------
#dely    BF
0.050 -0.3111 -0.0313
0.150 -0.1952 -0.0214
0.250 -0.1705 -0.0193
0.350 -0.1819 -0.0213
0.450 -0.0920 -0.0109
0.550 -0.1276 -0.0163
0.650 -0.1392 -0.0223
0.750 -0.0802 -0.0120
0.850 -0.0478 -0.0089
0.950 -0.0398 -0.0087
1.050 -0.0383 -0.0115
1.150 -0.0048 -0.0016
1.250  0.0047  0.0019
1.350  0.0156  0.0090
1.450 -0.0082 -0.0082
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
