# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0852136 -----------------
#dely    BF
0.050 -0.0983 -0.0080
0.150 -0.1441 -0.0122
0.250 -0.1167 -0.0099
0.350  0.0071  0.0007
0.450 -0.0154 -0.0017
0.550  0.0964  0.0116
0.650  0.0891  0.0105
0.750 -0.1062 -0.0147
0.850 -0.2106 -0.0362
0.950 -0.0742 -0.0170
1.050 -0.0676 -0.0187
1.150 -0.0619 -0.0207
1.250 -0.0640 -0.0321
1.350 -0.0855 -0.0608
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
