# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195411 -----------------
#dely    BF
0.050  0.1975  0.0017
0.150  0.2378  0.0021
0.250  0.2482  0.0022
0.350  0.2630  0.0025
0.450  0.2308  0.0023
0.550  0.2476  0.0026
0.650  0.2509  0.0029
0.750  0.1294  0.0016
0.850  0.0788  0.0011
0.950  0.1080  0.0016
1.050  0.1396  0.0023
1.150 -0.0165 -0.0003
1.250  0.0254  0.0005
1.350  0.0052  0.0001
1.450 -0.1078 -0.0034
1.550 -0.0338 -0.0014
1.650 -0.0500 -0.0035
1.750 -0.0001 -0.0000
