# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212846 -----------------
#dely    BF
0.050  0.3948  0.0026
0.150  0.3486  0.0024
0.250  0.2960  0.0021
0.350  0.2583  0.0019
0.450  0.2343  0.0018
0.550  0.2324  0.0019
0.650  0.1552  0.0014
0.750  0.1595  0.0016
0.850  0.1239  0.0013
0.950  0.0193  0.0002
1.050  0.0145  0.0002
1.150 -0.0163 -0.0002
1.250  0.0125  0.0002
1.350 -0.0366 -0.0007
1.450 -0.0183 -0.0004
1.550 -0.0387 -0.0011
1.650 -0.0118 -0.0005
1.750  0.0009  0.0001
