# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2630  0.0693  0.0108 2000000
0.150   0.2393  0.0573  0.0067 2000000
0.250   0.2171  0.0472  0.0065 2000000
0.350   0.2055  0.0423  0.0058 2000000
0.450   0.1808  0.0327  0.0076 2000000
0.550   0.1596  0.0255  0.0047 2000000
0.650   0.1347  0.0182  0.0073 2000000
0.750   0.1101  0.0121  0.0059 2000000
0.850   0.0921  0.0085  0.0028 2000000
0.950   0.0720  0.0052  0.0028 2000000
1.050   0.0525  0.0028  0.0044 2000000
1.150   0.0391  0.0015  0.0030 2000000
1.250   0.0279  0.0008  0.0018 2000000
1.350   0.0173  0.0003  0.0011 2000000
1.450   0.0123  0.0002  0.0016 2000000
1.550   0.0054  0.0000  0.0016 2000000
1.650   0.0021  0.0000  0.0011 2000000
1.750   0.0001  0.0000  0.0001 2000000
0.050   0.2633  0.0694  0.0076 4000000
0.150   0.2414  0.0583  0.0051 4000000
0.250   0.2191  0.0480  0.0050 4000000
0.350   0.2046  0.0419  0.0042 4000000
0.450   0.1815  0.0330  0.0054 4000000
0.550   0.1585  0.0251  0.0035 4000000
0.650   0.1349  0.0182  0.0052 4000000
0.750   0.1105  0.0122  0.0042 4000000
0.850   0.0914  0.0084  0.0021 4000000
0.950   0.0711  0.0051  0.0022 4000000
1.050   0.0525  0.0028  0.0031 4000000
1.150   0.0391  0.0015  0.0021 4000000
1.250   0.0274  0.0008  0.0014 4000000
1.350   0.0172  0.0003  0.0008 4000000
1.450   0.0117  0.0001  0.0013 4000000
1.550   0.0054  0.0000  0.0012 4000000
1.650   0.0020  0.0000  0.0008 4000000
1.750   0.0002  0.0000  0.0001 4000000
0.050   0.2630  0.0692  0.0062 6000000
0.150   0.2420  0.0586  0.0043 6000000
0.250   0.2201  0.0485  0.0043 6000000
0.350   0.2042  0.0417  0.0035 6000000
0.450   0.1816  0.0330  0.0044 6000000
0.550   0.1583  0.0251  0.0029 6000000
0.650   0.1349  0.0182  0.0042 6000000
0.750   0.1107  0.0123  0.0034 6000000
0.850   0.0909  0.0083  0.0019 6000000
0.950   0.0708  0.0050  0.0018 6000000
1.050   0.0525  0.0028  0.0026 6000000
1.150   0.0391  0.0015  0.0017 6000000
1.250   0.0270  0.0007  0.0012 6000000
1.350   0.0171  0.0003  0.0007 6000000
1.450   0.0113  0.0001  0.0012 6000000
1.550   0.0054  0.0000  0.0009 6000000
