# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0105343 -----------------
#dely    BF
0.050  0.0045  0.0001
0.150  0.0083  0.0002
0.250  0.0057  0.0001
0.350  0.0056  0.0001
0.450  0.0126  0.0003
0.550  0.0147  0.0004
0.650  0.0074  0.0002
0.750  0.0047  0.0001
0.850  0.0106  0.0004
0.950  0.0100  0.0004
1.050  0.0113  0.0005
1.150 -0.0026 -0.0001
1.250  0.0075  0.0005
1.350  0.0023  0.0002
1.450  0.0007  0.0001
1.550  0.0023  0.0004
1.650 -0.0004 -0.0001
1.750  0.0000  0.0000
