# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.973921 -----------------
#dely    BF
0.050  0.9574  0.0053
0.150  0.9460  0.0052
0.250  0.9334  0.0051
0.350  0.8621  0.0048
0.450  0.8170  0.0046
0.550  0.7110  0.0040
0.650  0.7048  0.0041
0.750  0.5712  0.0034
0.850  0.4992  0.0030
0.950  0.4596  0.0028
1.050  0.3606  0.0023
1.150  0.3292  0.0021
1.250  0.2083  0.0014
1.350  0.1925  0.0013
1.450  0.1320  0.0009
1.550  0.1505  0.0011
1.650  0.1148  0.0008
1.750  0.1190  0.0009
1.850  0.1098  0.0008
1.950  0.0424  0.0003
2.050  0.0566  0.0005
2.150  0.0485  0.0004
2.250  0.0962  0.0008
2.350  0.1223  0.0011
2.450  0.0939  0.0009
2.550  0.1306  0.0012
2.650  0.1274  0.0012
2.750  0.1433  0.0014
2.850  0.1263  0.0013
2.950  0.0914  0.0010
3.050  0.1249  0.0014
3.150  0.1540  0.0017
3.250  0.1483  0.0017
3.350  0.1208  0.0014
3.450  0.0780  0.0010
3.550  0.1079  0.0014
3.650  0.1690  0.0022
3.750  0.1466  0.0020
3.850  0.0772  0.0011
3.950  0.0741  0.0011
4.050 -0.0087 -0.0001
4.150  0.0426  0.0007
4.250  0.1000  0.0016
4.350  0.0972  0.0016
4.450  0.1294  0.0022
4.550 -0.0231 -0.0004
4.650  0.0398  0.0007
4.750  0.0505  0.0009
4.850  0.0312  0.0006
4.950  0.0286  0.0006
5.050  0.0461  0.0009
5.150 -0.0284 -0.0006
5.250  0.0324  0.0007
5.350 -0.0029 -0.0001
5.450  0.0116  0.0003
5.550 -0.0391 -0.0009
5.650  0.0062  0.0002
5.750  0.0391  0.0010
5.850 -0.0265 -0.0007
5.950 -0.0107 -0.0003
6.050  0.0039  0.0001
6.150  0.0161  0.0005
6.250 -0.0453 -0.0013
6.350 -0.0393 -0.0012
6.450  0.0018  0.0001
6.550 -0.1124 -0.0036
6.650 -0.0056 -0.0002
6.750 -0.0312 -0.0011
6.850  0.0254  0.0009
6.950  0.0703  0.0026
7.050 -0.0056 -0.0002
7.150 -0.0475 -0.0019
7.250 -0.0422 -0.0017
7.350 -0.0110 -0.0005
7.450 -0.0722 -0.0031
7.550 -0.1013 -0.0044
7.650  0.0105  0.0005
7.750 -0.0207 -0.0009
7.850 -0.0805 -0.0039
7.950  0.0381  0.0019
8.050 -0.0956 -0.0052
8.150  0.0331  0.0017
8.250 -0.0632 -0.0035
8.350 -0.0250 -0.0015
8.450 -0.0112 -0.0007
8.550 -0.0972 -0.0059
8.650 -0.1077 -0.0067
8.750 -0.0228 -0.0015
8.850 -0.0144 -0.0010
8.950 -0.0228 -0.0017
9.050 -0.0154 -0.0011
9.150 -0.0004 -0.0000
9.250 -0.0169 -0.0014
9.350  0.0143  0.0012
9.450  0.0064  0.0005
9.550 -0.0289 -0.0025
9.650  0.0216  0.0020
9.750 -0.0151 -0.0014
9.850 -0.0154 -0.0017
9.950 -0.0473 -0.0050
10.050 -0.0166 -0.0017
10.150  0.0683  0.0071
10.250 -0.0894 -0.0098
10.350 -0.0354 -0.0045
10.450  0.0699  0.0081
10.550  0.0087  0.0011
10.650  0.1623  0.0328
10.750  0.0019  0.0004
10.850  0.0270  0.0044
10.950 -0.0714 -0.0084
11.050 -0.0537 -0.0071
11.150  0.1834  0.0504
11.250 -0.1784 -0.0307
11.350  0.1133  0.0206
11.450 -0.0904 -0.0155
11.550 -0.0860 -0.0230
11.650 -0.0345 -0.0087
11.750  0.0002  0.0000
11.850  0.0082  0.0014
11.950 -0.4764 -0.0000
