# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.611506 -----------------
#dely    BF
0.050  0.2677  0.0261
0.150  0.2084  0.0220
0.250  0.1948  0.0195
0.350  0.0262  0.0027
0.450  0.1216  0.0128
0.550  0.1224  0.0141
0.650 -0.0303 -0.0033
0.750 -0.0121 -0.0013
0.850 -0.0951 -0.0114
0.950 -0.0867 -0.0099
1.050 -0.0362 -0.0044
1.150 -0.0237 -0.0030
1.250 -0.0669 -0.0079
1.350 -0.0876 -0.0120
1.450 -0.0150 -0.0019
1.550 -0.0534 -0.0073
1.650 -0.0848 -0.0112
1.750  0.0078  0.0011
1.850 -0.0114 -0.0015
1.950  0.0062  0.0010
2.050  0.0168  0.0027
2.150  0.0652  0.0103
2.250  0.0271  0.0050
2.350  0.0682  0.0112
2.450  0.0652  0.0133
2.550  0.1163  0.0220
2.650  0.0921  0.0163
2.750  0.1720  0.0291
2.850  0.2452  0.0421
2.950  0.1315  0.0287
3.050  0.0973  0.0218
3.150  0.1981  0.0405
3.250  0.2910  0.0508
3.350  0.0723  0.0193
3.450  0.1655  0.0362
3.550  0.3357  0.0799
3.650  0.2029  0.0493
3.750  0.2403  0.0626
3.850  0.2927  0.0658
3.950  0.1910  0.0608
4.050  0.1856  0.0624
4.150  0.0842  0.0281
4.250  0.1044  0.0526
4.350  0.1331  0.0446
4.450  0.2064  0.0940
4.550  0.2783  0.0891
4.650  0.0672  0.0255
4.750  0.0277  0.0160
4.850  0.1378  0.0622
4.950  0.0500  0.0289
5.050  0.3968  0.1457
5.150  0.1156  0.0440
5.250  0.0607  0.0353
5.350  0.1218  0.0725
5.450  0.0657  0.0331
5.550  0.1231  0.0507
5.650  0.0000  0.0000
5.750 -0.0168 -0.0168
5.850  0.0730  0.0730
5.950  0.2954  0.1251
6.050  0.0095  0.0043
6.150  0.1639  0.0996
6.250  0.0659  0.0383
6.350 -0.0719 -0.0519
6.450  0.0000  0.0000
6.550  0.0603  0.0351
6.650  0.0000  0.0000
6.750  0.2015  0.1190
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050 -0.0144 -0.0102
7.150  0.1678  0.1025
7.250  0.0729  0.0532
7.350 -0.0239 -0.0169
7.450  0.0765  0.0765
7.550  0.0000  0.0000
7.650 -0.0439 -0.0255
7.750  0.0987  0.0714
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250 -0.2061 -0.2061
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650 -0.0836 -0.0836
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.3065 -0.3065
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
