# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0505172 -----------------
#dely    BF
0.050  0.0131  0.0012
0.150  0.0032  0.0003
0.250  0.1137  0.0116
0.350  0.0774  0.0073
0.450  0.0963  0.0110
0.550  0.1098  0.0136
0.650  0.0316  0.0041
0.750 -0.0250 -0.0039
0.850  0.1575  0.0298
0.950  0.0369  0.0071
1.050 -0.0568 -0.0114
1.150 -0.0691 -0.0219
1.250  0.0162  0.0051
1.350  0.0013  0.0006
1.450 -0.0010 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
