# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.608947 -----------------
#dely    BF
0.050 -0.2110 -0.0018
0.150 -0.1298 -0.0011
0.250 -0.2697 -0.0025
0.350 -0.3418 -0.0033
0.450 -0.5298 -0.0054
0.550 -0.3673 -0.0040
0.650 -0.6121 -0.0071
0.750 -0.6722 -0.0085
0.850 -0.4667 -0.0064
0.950 -0.7989 -0.0121
1.050 -0.6030 -0.0103
1.150 -0.3267 -0.0063
1.250 -0.2822 -0.0062
1.350 -0.2310 -0.0061
1.450 -0.0816 -0.0026
1.550 -0.2059 -0.0087
1.650  0.0287  0.0019
1.750  0.0115  0.0024
