# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0103391 -----------------
#dely    BF
0.050  0.0995  0.0069
0.150 -0.0129 -0.0009
0.250  0.0017  0.0001
0.350 -0.0775 -0.0063
0.450  0.0456  0.0042
0.550  0.0188  0.0020
0.650  0.0045  0.0006
0.750 -0.0386 -0.0056
0.850 -0.0752 -0.0122
0.950 -0.0413 -0.0103
1.050 -0.0155 -0.0047
1.150 -0.0117 -0.0042
1.250 -0.0000 -0.0000
1.350 -0.0008 -0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
