# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.998053 -----------------
#dely    BF
0.050 -1.4498 -0.0131
0.150 -1.4240 -0.0132
0.250 -1.4405 -0.0140
0.350 -1.2600 -0.0128
0.450 -1.0912 -0.0115
0.550 -0.8824 -0.0099
0.650 -0.5935 -0.0072
0.750 -0.5516 -0.0072
0.850 -0.4113 -0.0058
0.950 -0.2955 -0.0046
1.050 -0.1867 -0.0033
1.150 -0.1953 -0.0039
1.250 -0.0854 -0.0019
1.350 -0.0648 -0.0017
1.450 -0.0362 -0.0012
1.550 -0.0119 -0.0005
1.650  0.0003  0.0000
1.750 -0.0006 -0.0001
