# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0694185 -----------------
#dely    BF
0.050  0.0238  0.0022
0.150 -0.0115 -0.0010
0.250 -0.0411 -0.0040
0.350 -0.1758 -0.0182
0.450 -0.1448 -0.0163
0.550 -0.0960 -0.0127
0.650 -0.0389 -0.0055
0.750 -0.0745 -0.0103
0.850 -0.0251 -0.0048
0.950 -0.0296 -0.0066
1.050 -0.0076 -0.0024
1.150 -0.0370 -0.0087
1.250 -0.0347 -0.0131
1.350 -0.0008 -0.0008
1.450 -0.0004 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
