# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0965364 -----------------
#dely    BF
0.050  0.2152  0.0082
0.150  0.1774  0.0071
0.250  0.1305  0.0056
0.350  0.1228  0.0061
0.450  0.0776  0.0041
0.550  0.0744  0.0045
0.650  0.0429  0.0031
0.750  0.0326  0.0029
0.850  0.0320  0.0034
0.950  0.0303  0.0040
1.050  0.0130  0.0022
1.150  0.0115  0.0025
1.250  0.0041  0.0012
1.350  0.0011  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
