# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.237837 -----------------
#dely    BF
0.050  0.3877  0.0028
0.150  0.3545  0.0027
0.250  0.2881  0.0023
0.350  0.2980  0.0025
0.450  0.2472  0.0022
0.550  0.1947  0.0019
0.650  0.1593  0.0017
0.750  0.1346  0.0016
0.850  0.1196  0.0016
0.950  0.0769  0.0011
1.050  0.0431  0.0007
1.150  0.0377  0.0007
1.250  0.0204  0.0005
1.350  0.0135  0.0004
1.450  0.0034  0.0001
1.550  0.0002  0.0000
1.650 -0.0002 -0.0000
1.750 -0.0002 -0.0000
