# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217422 -----------------
#dely    BF
0.050  0.3173  0.0023
0.150  0.3316  0.0025
0.250  0.2590  0.0021
0.350  0.2320  0.0019
0.450  0.2106  0.0018
0.550  0.1978  0.0018
0.650  0.1488  0.0015
0.750  0.1302  0.0014
0.850  0.0962  0.0011
0.950  0.0805  0.0010
1.050  0.0657  0.0009
1.150  0.0354  0.0005
1.250  0.0405  0.0007
1.350  0.0160  0.0003
1.450  0.0033  0.0001
1.550  0.0059  0.0002
1.650  0.0077  0.0003
1.750 -0.0042 -0.0003
