# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.154117 -----------------
#dely    BF
0.050  0.1791  0.0013
0.150  0.1919  0.0015
0.250  0.1318  0.0011
0.350  0.2383  0.0020
0.450  0.1590  0.0015
0.550  0.1251  0.0012
0.650  0.1135  0.0012
0.750  0.0760  0.0009
0.850  0.0633  0.0008
0.950  0.0715  0.0010
1.050  0.0465  0.0008
1.150  0.0506  0.0010
1.250  0.0396  0.0009
1.350  0.0254  0.0007
1.450  0.0278  0.0009
1.550  0.0011  0.0000
1.650 -0.0008 -0.0001
1.750  0.0014  0.0003
