# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0967648 -----------------
#dely    BF
0.050  0.0513  0.0058
0.150  0.0748  0.0088
0.250  0.0690  0.0089
0.350  0.0995  0.0161
0.450  0.0950  0.0168
0.550  0.1046  0.0223
0.650  0.1099  0.0246
0.750  0.0778  0.0189
0.850  0.0576  0.0154
0.950  0.0925  0.0350
1.050  0.0381  0.0156
1.150  0.0292  0.0207
1.250  0.0682  0.0682
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
