# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0118932 -----------------
#dely    BF
0.050  0.0173  0.0005
0.150 -0.0969 -0.0029
0.250 -0.0782 -0.0024
0.350  0.0659  0.0021
0.450 -0.0426 -0.0015
0.550  0.0129  0.0005
0.650 -0.0597 -0.0028
0.750  0.0067  0.0004
0.850  0.0568  0.0035
0.950 -0.0278 -0.0021
1.050  0.0338  0.0029
1.150  0.0101  0.0011
1.250 -0.0055 -0.0008
1.350  0.0004  0.0001
1.450 -0.0121 -0.0027
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
