# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0861582 -----------------
#dely    BF
0.050 -0.3800 -0.0554
0.150 -0.8891 -0.1121
0.250 -0.9803 -0.1432
0.350 -0.2624 -0.0405
0.450  0.2364  0.0505
0.550  0.1686  0.0331
0.650  0.6752  0.1356
0.750  0.1663  0.0430
0.850  0.4994  0.1339
0.950  0.0104  0.0052
1.050 -0.0848 -0.0380
1.150 -0.0212 -0.0150
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
