# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.172829 -----------------
#dely    BF
0.050 -0.3712 -0.0025
0.150 -0.4584 -0.0033
0.250 -0.4045 -0.0030
0.350 -0.2160 -0.0017
0.450 -0.1267 -0.0010
0.550  0.0356  0.0003
0.650  0.1941  0.0018
0.750  0.2393  0.0024
0.850  0.2735  0.0030
0.950  0.4785  0.0057
1.050  0.3841  0.0051
1.150  0.4029  0.0060
1.250  0.3038  0.0050
1.350  0.2429  0.0047
1.450  0.0786  0.0018
1.550  0.3167  0.0088
1.650  0.2651  0.0103
1.750  0.0898  0.0062
