# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.108133 -----------------
#dely    BF
0.050 -0.2682 -0.0221
0.150 -0.1920 -0.0172
0.250 -0.1995 -0.0172
0.350 -0.1931 -0.0169
0.450 -0.1494 -0.0153
0.550 -0.0575 -0.0069
0.650 -0.0806 -0.0102
0.750 -0.0252 -0.0035
0.850  0.0350  0.0061
0.950  0.0191  0.0034
1.050  0.0042  0.0009
1.150  0.0302  0.0095
1.250 -0.0070 -0.0029
1.350  0.0027  0.0019
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
