# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.266571 -----------------
#dely    BF
0.050 -0.7766 -0.1123
0.150 -0.1414 -0.0227
0.250 -0.8319 -0.1335
0.350 -0.3866 -0.0645
0.450 -0.0166 -0.0032
0.550  0.0476  0.0104
0.650 -0.1668 -0.0405
0.750 -0.0773 -0.0258
0.850 -0.1267 -0.0448
0.950 -0.0508 -0.0180
1.050 -0.1071 -0.0479
1.150 -0.0012 -0.0008
1.250 -0.0230 -0.0230
1.350  0.0000  0.0000
1.450 -0.0073 -0.0073
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
