# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.403621 -----------------
#dely    BF
0.050 -0.7296 -0.0345
0.150 -0.7081 -0.0337
0.250 -0.6207 -0.0313
0.350 -0.5568 -0.0295
0.450 -0.3549 -0.0203
0.550 -0.3201 -0.0192
0.650 -0.2558 -0.0170
0.750 -0.2689 -0.0196
0.850 -0.1602 -0.0127
0.950 -0.0952 -0.0097
1.050 -0.0366 -0.0043
1.150 -0.0010 -0.0001
1.250  0.0006  0.0001
1.350  0.0730  0.0172
1.450  0.0021  0.0007
1.550 -0.0041 -0.0024
1.650  0.0000  0.0000
1.750  0.0000  0.0000
