# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.392412 -----------------
#dely    BF
0.050  0.9062  0.0067
0.150  0.6417  0.0049
0.250  0.9396  0.0075
0.350  0.1071  0.0009
0.450  0.3643  0.0032
0.550  0.6573  0.0061
0.650  0.0017  0.0000
0.750  0.1717  0.0019
0.850 -0.1583 -0.0018
0.950 -0.0707 -0.0009
1.050  0.2467  0.0035
1.150 -0.1952 -0.0030
1.250  0.1817  0.0032
1.350  0.5080  0.0101
1.450 -0.1899 -0.0045
1.550  0.0459  0.0013
1.650 -0.1647 -0.0064
1.750 -0.0692 -0.0046
