# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.239367 -----------------
#dely    BF
0.050  4.3880  0.2256
0.150  2.6491  0.1374
0.250  3.7352  0.2002
0.350  2.4237  0.1412
0.450  0.5367  0.0329
0.550 -0.9103 -0.0609
0.650 -2.0969 -0.1661
0.750 -3.9962 -0.3303
0.850 -1.4625 -0.1431
0.950 -1.3098 -0.1638
1.050 -2.7525 -0.3429
1.150 -2.0161 -0.3045
1.250 -0.5106 -0.0889
1.350 -0.6466 -0.1405
1.450 -0.4254 -0.1554
1.550  0.0006  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
