# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232939 -----------------
#dely    BF
0.050  0.3224  0.0020
0.150  0.2811  0.0018
0.250  0.2982  0.0020
0.350  0.2446  0.0017
0.450  0.2382  0.0018
0.550  0.2083  0.0017
0.650  0.1749  0.0015
0.750  0.1384  0.0013
0.850  0.1257  0.0013
0.950  0.0876  0.0010
1.050  0.0592  0.0008
1.150  0.0484  0.0007
1.250  0.0344  0.0006
1.350  0.0296  0.0006
1.450  0.0173  0.0004
1.550  0.0114  0.0004
1.650  0.0072  0.0003
1.750  0.0024  0.0002
