# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0904263 -----------------
#dely    BF
0.050  0.1868  0.0156
0.150  0.1886  0.0156
0.250  0.1591  0.0139
0.350  0.0976  0.0109
0.450  0.0876  0.0112
0.550  0.0563  0.0085
0.650  0.0384  0.0071
0.750  0.0169  0.0042
0.850  0.0315  0.0081
0.950  0.0301  0.0087
1.050  0.0041  0.0018
1.150  0.0007  0.0003
1.250  0.0067  0.0038
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
