# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.075134 -----------------
#dely    BF
0.050  0.1111  0.0007
0.150  0.1098  0.0007
0.250  0.0844  0.0006
0.350  0.0969  0.0008
0.450  0.0867  0.0007
0.550  0.0639  0.0006
0.650  0.0601  0.0006
0.750  0.0465  0.0005
0.850  0.0312  0.0004
0.950  0.0267  0.0004
1.050  0.0125  0.0002
1.150  0.0107  0.0002
1.250  0.0036  0.0001
1.350  0.0033  0.0001
1.450  0.0025  0.0001
1.550  0.0009  0.0001
1.650  0.0007  0.0001
1.750 -0.0002 -0.0000
