# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0639905 -----------------
#dely    BF
0.050 -0.2390 -0.0018
0.150 -0.1072 -0.0008
0.250 -0.1670 -0.0013
0.350 -0.1097 -0.0009
0.450 -0.0736 -0.0007
0.550 -0.0009 -0.0000
0.650  0.1068  0.0012
0.750  0.0769  0.0009
0.850  0.1584  0.0022
0.950  0.1645  0.0025
1.050  0.1403  0.0025
1.150  0.2227  0.0045
1.250  0.1456  0.0034
1.350  0.1328  0.0038
1.450  0.1222  0.0043
1.550  0.0283  0.0014
1.650  0.0302  0.0026
1.750  0.0087  0.0017
