# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.225393 -----------------
#dely    BF
0.050  0.3319  0.0027
0.150  0.2818  0.0023
0.250  0.2590  0.0022
0.350  0.2424  0.0022
0.450  0.2432  0.0024
0.550  0.2070  0.0021
0.650  0.1855  0.0020
0.750  0.1174  0.0014
0.850  0.0801  0.0010
0.950  0.1034  0.0015
1.050  0.0646  0.0010
1.150  0.0406  0.0007
1.250  0.0658  0.0014
1.350  0.0220  0.0006
1.450  0.0125  0.0004
1.550 -0.0019 -0.0001
1.650 -0.0020 -0.0001
1.750  0.0007  0.0002
