# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-2.86185 -----------------
#dely    BF
0.050 -8.3683 -1.1044
0.150 -14.3195 -2.1797
0.250 -8.1917 -1.3773
0.350 -7.6975 -1.2384
0.450 -0.7233 -0.1340
0.550 -0.0215 -0.0045
0.650 -0.3497 -0.0854
0.750 -0.7869 -0.2049
0.850  2.9156  1.2180
0.950  1.8217  0.9406
1.050  3.2775  2.5708
1.150  0.0000  0.0000
1.250  3.8252  3.8252
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
