# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0812129 -----------------
#dely    BF
0.050  0.1534  0.0069
0.150  0.1487  0.0072
0.250  0.1125  0.0058
0.350  0.1019  0.0054
0.450  0.0877  0.0049
0.550  0.0595  0.0040
0.650  0.0515  0.0036
0.750  0.0334  0.0026
0.850  0.0327  0.0030
0.950  0.0097  0.0011
1.050  0.0120  0.0013
1.150  0.0082  0.0011
1.250  0.0001  0.0000
1.350  0.0007  0.0002
1.450 -0.0000 -0.0000
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
