# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0974344 -----------------
#dely    BF
0.050  0.1119  0.0001
0.150  0.1068  0.0001
0.250  0.0990  0.0001
0.350  0.0962  0.0001
0.450  0.0906  0.0001
0.550  0.0815  0.0001
0.650  0.0743  0.0001
0.750  0.0678  0.0001
0.850  0.0587  0.0001
0.950  0.0475  0.0001
1.050  0.0399  0.0001
1.150  0.0322  0.0001
1.250  0.0243  0.0001
1.350  0.0191  0.0001
1.450  0.0134  0.0001
1.550  0.0078  0.0000
1.650  0.0031  0.0000
1.750  0.0003  0.0000
