# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0781148 -----------------
#dely    BF
0.050  0.1639  0.0225
0.150  0.0865  0.0158
0.250  0.1552  0.0274
0.350  0.1773  0.0355
0.450  0.0666  0.0145
0.550  0.0736  0.0150
0.650  0.0141  0.0036
0.750  0.0253  0.0058
0.850  0.0176  0.0044
0.950  0.0058  0.0026
1.050 -0.0036 -0.0018
1.150 -0.0001 -0.0001
1.250 -0.0010 -0.0007
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
