# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.170917 -----------------
#dely    BF
0.050  0.0753  0.0006
0.150  0.3704  0.0028
0.250  0.3499  0.0028
0.350 -0.0148 -0.0001
0.450  0.1190  0.0011
0.550 -0.3497 -0.0034
0.650 -0.3027 -0.0033
0.750 -0.2268 -0.0027
0.850 -0.2252 -0.0030
0.950 -0.4635 -0.0068
1.050 -0.4019 -0.0068
1.150 -0.0204 -0.0004
1.250 -0.4318 -0.0101
1.350 -0.1580 -0.0046
1.450  0.0313  0.0011
1.550 -0.0751 -0.0035
1.650  0.0154  0.0013
1.750 -0.0004 -0.0001
